dataset	window	paa	alphabet	approximation	rules	gr_size	frequency	cover	coverage	pruned_rules	pruned_gr_size	pruned_frequency	pruned_cover	pruned_coverage
gps_track	400	6	2	0.6326762392673482	62	3254	16	1.0	8.050538573508005	12	2590	16	1.0	1.7786899563318777
gps_track	400	6	3	0.5366743006637453	102	6480	12	0.9991266375545852	8.85938864628821	19	5124	12	0.9991266375545852	2.053100436681223
gps_track	400	6	4	0.4774072791180384	131	9684	8	0.9998835516739447	10.397379912663755	19	7702	7	0.9998835516739447	1.9822416302765649
gps_track	400	6	5	0.4413607199982851	165	12410	11	0.9991266375545852	11.14061135371179	23	9880	11	0.9991266375545852	1.7651237263464337
gps_track	400	6	6	0.4098519272893956	148	14144	13	0.9986026200873362	10.414497816593887	23	11526	13	0.9986026200873362	1.8289374090247452
gps_track	400	6	7	0.3928284391137651	207	17262	10	0.9998835516739447	13.7545269286754	26	14068	8	0.9998835516739447	1.8531004366812227
gps_track	400	6	8	0.37754927018529943	207	19392	7	0.9970887918486172	13.39604075691412	24	16090	7	0.9970887918486172	1.7433478893740904
gps_track	400	6	9	0.3633267930923936	219	21360	7	0.9840465793304222	13.056593886462881	24	17776	7	0.9840465793304222	1.7229694323144105
gps_track	400	6	10	0.35354138836703297	221	23356	6	0.98235807860262	13.116215429403203	27	19554	6	0.98235807860262	1.7582532751091704
gps_track	400	6	12	0.3379005337801258	262	27410	6	0.9829985443959243	15.65414847161572	24	23188	6	0.9829985443959243	1.6163609898107714
gps_track	400	8	2	0.5920309534280332	79	6208	17	1.0	9.283901018922853	16	5080	17	1.0	1.9251237263464338
gps_track	400	8	3	0.4885537350054888	115	12708	11	1.0	9.051353711790393	22	10304	10	1.0	1.9568558951965065
gps_track	400	8	4	0.42935805089531476	162	18056	10	1.0	11.51103347889374	28	14692	10	1.0	1.9690247452692868
gps_track	400	8	5	0.3922141834810144	183	22212	12	0.994585152838428	11.997147016011645	25	18404	12	0.994585152838428	1.6931004366812228
gps_track	400	8	6	0.360425887979531	195	26080	9	0.9926055312954877	12.611295487627366	25	21792	9	0.9926055312954877	1.8466957787481806
gps_track	400	8	7	0.34349261916428575	224	31080	6	0.9834643377001455	13.979912663755458	23	25984	6	0.9834643377001455	1.6110043668122271
gps_track	400	8	8	0.3283801409185083	242	34652	6	0.988646288209607	14.51155749636099	28	29556	6	0.988646288209607	1.7868995633187772
gps_track	400	8	9	0.31441224873872065	248	37812	6	0.9834061135371179	15.162270742358078	26	32544	6	0.9834061135371179	1.6416302765647743
gps_track	400	8	10	0.30424669032962814	263	40632	6	0.9868413391557497	15.42509461426492	27	35176	5	0.9868413391557497	1.7165647743813683
gps_track	400	8	12	0.28834768773871144	286	48552	6	0.9736826783114992	16.563318777292576	30	42480	5	0.9736826783114992	1.7113828238719069
gps_track	400	10	2	0.5654355691086299	97	10028	14	1.0	9.76692867540029	19	8234	14	1.0	1.7393886462882096
gps_track	400	10	3	0.45764545426409553	142	19526	11	0.9906259097525473	10.530887918486172	20	16058	11	0.9906259097525473	1.8320815138282387
gps_track	400	10	4	0.39923433004409814	189	27348	9	0.998311499272198	12.875516739446871	23	22772	9	0.998311499272198	1.9100436681222708
gps_track	400	10	5	0.36164738420008835	211	34146	6	0.9894614264919942	13.32698689956332	26	28820	6	0.9894614264919942	1.8610771470160117
gps_track	400	10	6	0.3289091258735632	208	40384	9	0.9810771470160117	13.326055312954876	23	34562	9	0.9810771470160117	1.724599708879185
gps_track	400	10	7	0.31172276143948896	255	46890	7	0.9796215429403202	15.512023289665212	26	40596	7	0.9796215429403202	1.7845123726346435
gps_track	400	10	8	0.2969067395580425	269	52872	6	0.9816593886462882	15.5682096069869	27	46140	6	0.9816593886462882	1.6558369723435227
gps_track	400	10	9	0.28224149187057485	273	57264	6	0.9743813682678312	15.697933042212519	29	50260	5	0.9743813682678312	1.8073362445414847
gps_track	400	10	10	0.2716456793747297	291	61992	6	0.977467248908297	16.874468704512374	29	54808	6	0.977467248908297	1.6187481804949053
gps_track	400	10	12	0.25579676157488607	306	72512	6	0.9638427947598254	17.18410480349345	27	64940	6	0.9638427947598254	1.6486754002911208
gps_track	400	12	2	0.5471154287506679	106	13708	15	1.0	10.833711790393012	21	11616	15	1.0	1.9083551673944688
gps_track	400	12	3	0.43599054235123713	150	27288	9	0.9914410480349345	10.61391557496361	22	22456	9	0.9914410480349345	1.947307132459971
gps_track	400	12	4	0.3779644454731632	192	39840	8	0.9894032023289665	12.774730713245997	20	33812	8	0.9894032023289665	1.6048908296943232
gps_track	400	12	5	0.3401069376283548	239	48916	7	0.982532751091703	14.497467248908297	29	42020	6	0.982532751091703	1.6901892285298399
gps_track	400	12	6	0.30733285395003784	242	56856	9	0.9883551673944687	15.049606986899564	25	49512	9	0.9883551673944687	1.9143522561863173
gps_track	400	12	7	0.29047691684029053	262	65512	8	0.9743813682678312	15.266200873362445	26	57708	6	0.9743813682678312	1.7035807860262009
gps_track	400	12	8	0.2757545882085166	290	75560	6	0.9521397379912664	15.951091703056768	27	66588	6	0.9521397379912664	1.517612809315866
gps_track	400	12	9	0.26104725346542285	285	79492	6	0.9732751091703057	16.111441048034933	28	70864	5	0.9732751091703057	1.5839883551673946
gps_track	400	12	10	0.24982656699458095	287	86768	6	0.9604075691411936	15.847860262008734	31	78200	5	0.9604075691411936	1.6582823871906842
gps_track	400	12	12	0.23345803278009897	319	100208	6	0.9307714701601164	17.31656477438137	30	91012	6	0.9307714701601164	1.7111499272197963
gps_track	400	14	2	0.5337834556444527	113	19174	16	0.9980786026200873	10.66759825327511	15	15680	16	0.9980786026200873	1.9039301310043668
gps_track	400	14	3	0.42027379439261037	175	38024	10	0.9955749636098981	12.60646288209607	21	32012	10	0.9955749636098981	1.9995342066957786
gps_track	400	14	4	0.3622151337668531	236	53764	8	0.9924308588064047	15.5945269286754	23	45954	8	0.9924308588064047	1.541892285298399
gps_track	400	14	5	0.3246489295329864	265	65824	8	0.9836972343522562	15.976943231441048	28	57060	6	0.9836972343522562	1.7968558951965066
gps_track	400	14	6	0.29143401799227203	268	76426	8	0.979155749636099	16.60174672489083	24	67022	8	0.979155749636099	1.8377292576419213
gps_track	400	14	7	0.2744235581691815	277	87894	8	0.9740320232896652	16.5282096069869	27	78212	8	0.9740320232896652	1.666608442503639
gps_track	400	14	8	0.2598046494192445	308	100388	6	0.9691994177583697	17.254264919941775	26	89494	6	0.9691994177583697	1.5698981077147016
gps_track	400	14	9	0.2450778261892368	309	106098	5	0.9574381368267831	16.667656477438136	29	95832	5	0.9574381368267831	1.6097816593886463
gps_track	400	14	10	0.23394669356961972	306	114992	6	0.9465502183406114	16.601863173216884	29	104504	6	0.9465502183406114	1.67254730713246
gps_track	400	14	12	0.21740368071137084	308	129940	6	0.8972343522561863	16.467307132459972	29	120152	6	0.8972343522561863	1.6673653566229985
gps_track	400	16	2	0.5231761597955213	117	26256	15	1.0	10.802969432314411	20	21952	15	1.0	1.8809315866084424
gps_track	400	16	3	0.40788543363189717	185	47124	10	0.9920815138282387	12.281455604075692	23	39984	10	0.9920815138282387	1.9805531295487628
gps_track	400	16	4	0.3502731967656939	220	67768	7	0.9843377001455604	14.042154294032024	24	59216	7	0.9843377001455604	1.7905676855895196
gps_track	400	16	5	0.3124158807849945	272	84696	6	0.9814847161572052	16.08867540029112	29	74320	6	0.9814847161572052	1.8229985443959242
gps_track	400	16	6	0.27907311163734944	308	98540	6	0.9778165938864629	18.46538573508006	28	87184	6	0.9778165938864629	1.8356914119359533
gps_track	400	16	7	0.26215692357657994	298	113972	6	0.9729839883551674	17.131004366812228	26	101876	6	0.9729839883551674	1.6301601164483261
gps_track	400	16	8	0.2477399423257779	315	126256	6	0.9677438136826784	16.880582241630275	30	114600	6	0.9677438136826784	1.7180786026200874
gps_track	400	16	9	0.23288289038904011	290	134292	6	0.9595342066957787	15.729490538573508	30	122812	6	0.9595342066957787	1.6997379912663755
gps_track	400	16	10	0.22137801842357666	289	143972	6	0.9225618631732169	15.635982532751092	30	132812	6	0.9225618631732169	1.662532751091703
gps_track	400	16	12	0.20480196348640411	298	163652	5	0.868122270742358	15.650480349344978	27	153176	5	0.868122270742358	1.493042212518195
gps_track	400	18	2	0.5149882139670917	133	34156	18	1.0	11.885589519650654	22	28808	18	1.0	1.734730713245997
gps_track	400	18	3	0.3983018924865447	197	61400	9	0.9813682678311499	12.795400291120815	25	52626	8	0.9813682678311499	1.800349344978166
gps_track	400	18	4	0.34070673879184443	247	86248	6	0.9835807860262009	15.270160116448325	25	75654	5	0.9835807860262009	1.6949636098981078
gps_track	400	18	5	0.30273300384877444	278	105040	8	0.9809606986899563	16.763435225618633	28	92744	8	0.9809606986899563	1.8592139737991267
gps_track	400	18	6	0.26932733884684146	307	122516	8	0.9778748180494905	17.588471615720525	28	109104	8	0.9778748180494905	1.8225909752547307
gps_track	400	18	7	0.25232746784831284	305	138838	6	0.9685007278020379	17.756390101892286	27	125762	6	0.9685007278020379	1.6266084425036391
gps_track	400	18	8	0.23807407364104913	274	152654	6	0.9180786026200873	14.82882096069869	31	141258	4	0.9180786026200873	1.7287336244541485
gps_track	400	18	9	0.22327759609147121	290	164290	6	0.9658806404657932	15.252809315866084	31	151682	5	0.9658806404657932	1.6703930131004368
gps_track	400	18	10	0.21165267486112882	272	175162	6	0.9090538573508006	14.450480349344978	29	163600	6	0.9090538573508006	1.5703056768558952
gps_track	400	18	12	0.19501957463837108	265	197586	4	0.8468704512372635	13.489723435225619	29	187136	4	0.8468704512372635	1.5697234352256186
gps_track	400	20	2	0.5081993985260854	128	41516	18	1.0	11.20425036390102	22	34956	18	1.0	1.8921106259097527
gps_track	400	20	3	0.3904156711009762	207	73972	9	0.9835807860262009	13.902649199417759	25	64220	9	0.9835807860262009	1.8014556040756915
gps_track	400	20	4	0.33295183260796235	275	107508	6	0.979155749636099	17.05857350800582	24	94404	6	0.979155749636099	1.5343231441048035
gps_track	400	20	5	0.2948436606153908	300	127432	7	0.9777583697234352	17.182183406113538	28	113556	6	0.9777583697234352	1.6030276564774382
gps_track	400	20	6	0.2614079922682531	296	146980	8	0.9738573508005822	16.944454148471614	27	132684	8	0.9738573508005822	1.6657350800582242
gps_track	400	20	7	0.2444005747855041	289	166800	8	0.9675109170305677	15.937933042212519	27	152736	8	0.9675109170305677	1.7950509461426492
gps_track	400	20	8	0.2301027226816179	295	184540	4	0.9248908296943231	15.118835516739447	33	170696	4	0.9248908296943231	1.7186026200873363
gps_track	400	20	9	0.21525646167387058	297	196432	5	0.9511499272197962	15.572983988355167	32	182504	4	0.9511499272197962	1.6953711790393013
gps_track	400	20	10	0.20355598204656533	280	209272	6	0.8836098981077147	14.516564774381369	30	196564	6	0.8836098981077147	1.7787481804949055
gps_track	400	20	12	0.18686402965036297	262	235076	4	0.7892285298398836	13.380436681222708	25	223488	3	0.7892285298398836	1.3517903930131003
gps_track	400	22	2	0.5026179790563661	130	47526	18	0.9991266375545852	11.755167394468705	14	39886	18	0.9991266375545852	2.2029112081513826
gps_track	400	22	3	0.38391998813168615	226	88550	9	0.9910917030567685	14.593187772925765	23	76804	9	0.9910917030567685	1.8553711790393013
gps_track	400	22	4	0.32651231114176016	265	125170	6	0.9712954876273654	16.284541484716158	24	110450	6	0.9712954876273654	1.5941193595342067
gps_track	400	22	5	0.28840629070113716	302	149374	8	0.9792139737991267	17.0854730713246	29	133604	4	0.9792139737991267	1.6986899563318778
gps_track	400	22	6	0.2548925144568506	303	173482	7	0.9751382823871907	17.17740902474527	26	157172	6	0.9751382823871907	1.6085589519650656
gps_track	400	22	7	0.23788140977146607	297	196266	6	0.9498107714701601	16.57944687045124	28	179970	5	0.9498107714701601	1.7429985443959244
gps_track	400	22	8	0.22367299542543329	281	216666	5	0.9284425036390102	14.610887918486172	32	201802	4	0.9284425036390102	1.7846288209606986
gps_track	400	22	9	0.2088621933915049	283	228338	5	0.9273944687045124	14.60395924308588	31	214640	5	0.9273944687045124	1.6241048034934498
gps_track	400	22	10	0.19697125931203663	248	243208	5	0.860494905385735	12.884657933042213	27	230308	4	0.860494905385735	1.3536535662299853
gps_track	400	22	12	0.18021077898924365	242	272244	4	0.8432023289665211	12.286637554585154	28	260662	4	0.8432023289665211	1.4955458515283844
gps_track	400	24	2	0.49787380166606027	153	58612	16	1.0	12.964599708879184	24	49952	16	1.0	1.8741193595342067
gps_track	400	24	3	0.37839392884760237	225	104692	11	0.9783988355167395	14.868646288209607	22	91276	10	0.9783988355167395	1.767627365356623
gps_track	400	24	4	0.32111434014127577	273	144696	7	0.9593595342066957	16.505967976710334	26	129024	6	0.9593595342066957	1.7243085880640465
gps_track	400	24	5	0.2829176676533147	292	174440	6	0.9772343522561863	16.639883551673943	26	157536	6	0.9772343522561863	1.6671906841339155
gps_track	400	24	6	0.24938874154915047	315	201616	7	0.9773508005822417	17.29542940320233	26	183720	7	0.9773508005822417	1.6800582241630277
gps_track	400	24	7	0.23235104986081206	309	229452	6	0.9501018922852984	16.395691411935953	27	211196	5	0.9501018922852984	1.5487627365356622
gps_track	400	24	8	0.218191026878731	257	246596	5	0.8949636098981077	13.017583697234352	30	232048	4	0.8949636098981077	1.6657933042212518
gps_track	400	24	9	0.20331280350267256	268	263252	5	0.9071906841339156	13.96320232896652	30	248876	3	0.9071906841339156	1.52372634643377
gps_track	400	24	10	0.19143370085092312	242	279200	5	0.8753420669577875	12.6964192139738	28	265512	5	0.8753420669577875	1.565938864628821
gps_track	400	24	12	0.174557332483267	222	310460	4	0.7817176128093158	11.185502183406113	27	298364	3	0.7817176128093158	1.3960407569141193
gps_track	400	26	2	0.4937202163823356	152	66886	11	1.0	12.236390101892285	21	56872	11	1.0	2.132751091703057
gps_track	400	26	3	0.37362532620309347	239	123156	10	0.9826491994177584	15.718486171761281	23	107178	10	0.9826491994177584	1.7550509461426491
gps_track	400	26	4	0.31636349403084263	292	168586	7	0.9775836972343522	17.296535662299853	24	150126	7	0.9775836972343522	1.7608151382823871
gps_track	400	26	5	0.27816491490445006	306	201552	7	0.9756622998544396	17.191673944687047	27	182370	7	0.9756622998544396	1.7390393013100436
gps_track	400	26	6	0.24459935037896924	311	231544	6	0.9722852983988355	16.680873362445414	28	212552	6	0.9722852983988355	1.7004366812227074
gps_track	400	26	7	0.22754813828415738	310	259604	7	0.9452110625909752	16.479534206695778	28	240714	7	0.9452110625909752	1.8600873362445416
gps_track	400	26	8	0.2134031770646616	260	282354	5	0.9351965065502184	13.25886462882096	31	267314	4	0.9351965065502184	1.5934788937409026
gps_track	400	26	9	0.19858982658456031	260	299178	4	0.8901892285298398	13.475749636098982	29	284414	4	0.8901892285298398	1.525240174672489
gps_track	400	26	10	0.1865599051488939	248	317804	5	0.853216885007278	12.599592430858806	29	303078	4	0.853216885007278	1.5197088791848616
gps_track	400	26	12	0.16968991639737013	194	348522	4	0.7554585152838428	9.74212518195051	26	337136	3	0.7554585152838428	1.3740902474526928
gps_track	400	28	2	0.4901728813318812	163	76092	18	0.998486171761281	13.888966521106259	15	64364	11	0.998486171761281	2.136128093158661
gps_track	400	28	3	0.36956036839727346	233	138768	8	0.9771761280931587	14.89362445414847	23	122220	6	0.9771761280931587	1.5873653566229986
gps_track	400	28	4	0.312429059569184	293	192844	6	0.9682678311499272	17.33438136826783	28	172940	6	0.9682678311499272	1.6731877729257643
gps_track	400	28	5	0.2741200272416223	314	225560	6	0.9754876273653567	17.250072780203784	28	206328	6	0.9754876273653567	1.64745269286754
gps_track	400	28	6	0.24048638592181618	326	262176	6	0.975254730713246	17.38066957787482	31	240880	4	0.975254730713246	1.7149927219796215
gps_track	400	28	7	0.2234608599838491	292	295856	7	0.8886754002911208	15.53513828238719	26	275272	7	0.8886754002911208	1.549170305676856
gps_track	400	28	8	0.2093739318574365	241	317900	4	0.895604075691412	12.199650655021834	31	303268	4	0.895604075691412	1.6636390101892284
gps_track	400	28	9	0.19449331344301254	209	332724	5	0.879475982532751	10.92046579330422	29	319368	4	0.879475982532751	1.528500727802038
gps_track	400	28	10	0.1824900602576643	201	354332	4	0.849839883551674	10.082387190684134	28	340576	3	0.849839883551674	1.3732168850072781
gps_track	400	28	12	0.16555426448348082	197	388632	4	0.7745560407569141	9.810596797671034	27	376380	3	0.7745560407569141	1.3977874818049492
gps_track	400	30	2	0.48705416596203854	162	88208	18	0.9981950509461427	13.844308588064047	16	75204	18	0.9981950509461427	1.9119068413391558
gps_track	400	30	3	0.3659412738801254	254	158014	8	0.9775836972343522	16.4027365356623	23	138996	8	0.9775836972343522	1.7299563318777293
gps_track	400	30	4	0.30883010768298635	317	219702	6	0.9535371179039301	18.394061135371178	26	197382	6	0.9535371179039301	1.8754002911208152
gps_track	400	30	5	0.27046893381132403	298	255466	6	0.975254730713246	16.387947598253277	27	234572	6	0.975254730713246	1.5947016011644832
gps_track	400	30	6	0.23685783999643853	313	294084	6	0.9690829694323144	16.791673944687044	29	271124	6	0.9690829694323144	1.7124890829694324
gps_track	400	30	7	0.21980653693839025	295	328104	6	0.8728384279475982	15.221659388646287	26	307122	6	0.8728384279475982	1.5739737991266376
gps_track	400	30	8	0.20577251367255192	220	353318	4	0.8643377001455604	10.925240174672489	28	338126	4	0.8643377001455604	1.4032023289665212
gps_track	400	30	9	0.1909296903431845	212	367066	5	0.8581077147016012	10.954061135371179	29	353944	4	0.8581077147016012	1.46509461426492
gps_track	400	30	10	0.17877868475597739	210	393986	4	0.8511208151382824	10.749519650655023	29	379834	4	0.8511208151382824	1.476098981077147
